,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
15159,0.736122,0.7456267119417007,0.8633113985291945,140.090118,17.419384,107.562492,107.87693491832866,-116.80719738814668,-1264.4822193340904,460.70323185735657,-810.5194778798052,244.40333795153242
15160,0.736122,0.7456267119417007,0.8633113985291945,140.090118,17.419384,107.562492,108.18924143991185,-116.32647762868125,-1260.0339972095946,459.4329086170504,-805.8675298919862,244.06300414175914
15161,0.734745,0.7457072809703683,0.8661159972889698,138.278366,16.011044,106.729118,106.97031724879439,-115.99382985295223,-1258.2305974189119,458.6896177266081,-802.9807767911793,243.756703715741
15162,0.734337,0.7457311532751587,0.8669469895140884,138.37355,16.271664,105.33403,104.27328543006908,-116.19444687463769,-1257.2075376414225,457.8206559237109,-800.6826990320976,243.68103334153386
15163,0.733761,0.7457648553525098,0.8681201550083735,138.491486,16.240448,105.663162,101.14595678912556,-116.27500218969662,-1255.7867838327875,457.53859032250654,-798.6144290641172,243.812930011511
15164,0.7284,0.7460785304161895,0.879039148436954,141.554169,17.295437,109.925102,98.23136102806588,-116.1475019671334,-1257.0081054839313,458.58473131974114,-798.8529861644291,244.13163701934258
15165,0.7284,0.7460785304161895,0.879039148436954,141.554169,17.295437,109.925102,94.30822482574398,-116.23275177258253,-1260.5072950242995,460.2262582294064,-799.6676875686522,244.4184733246843
15166,0.7284,0.7460785304161895,0.879039148436954,141.554169,17.295437,109.925102,90.27740225114735,-116.50947660164181,-1264.1565656051812,461.50363243562776,-799.4009188056967,245.07662600724126
15167,0.7284,0.7460785304161895,0.879039148436954,141.554169,17.295437,109.925102,85.84966193505727,-117.35852895892283,-1269.1409091470748,462.55326921363155,-798.7608269119753,245.3689634125237
15168,0.7284,0.7460785304161895,0.879039148436954,141.554169,17.295437,109.925102,82.86469568635353,-118.82267609010556,-1274.4268183301144,463.0979423023405,-797.5847441990297,245.53206707428745
15169,0.7284,0.7460785304161895,0.879039148436954,141.554169,17.295437,109.925102,81.1782260896506,-120.64040851134716,-1282.8841366378565,463.7881480835934,-800.0262698197606,245.8788603726303
15170,0.727374,0.7461385622414712,0.8811288494736493,144.708923,15.837193,106.061829,81.06040347892072,-121.8763676787253,-1290.9957230955704,464.80933329052993,-802.6236428766894,246.39097434303798
15171,0.728039,0.7460996527250849,0.879774413616532,138.700272,15.719918,109.52282,81.05436313094722,-122.78873092315204,-1297.3961508722953,465.92839997656273,-804.2612786110968,247.3518769216878
15172,0.721913,0.7464580883602466,0.8922515174672099,137.891815,15.250752,106.507835,81.54892682385285,-123.10985783473294,-1303.7565358622337,466.93555999112596,-806.1351507727221,248.1166892387982
15173,0.721913,0.7464580883602466,0.8922515174672099,137.891815,15.250752,106.507835,80.29403412776496,-123.39887205441548,-1308.9808823330568,467.7420040008192,-807.2216357073136,249.50502033007803
15174,0.721913,0.7464580883602466,0.8922515174672099,137.891815,15.250752,106.507835,80.76463071961321,-124.15898485644387,-1313.0827941400623,468.1678036049218,-808.9994721540537,251.05451831229777
15175,0.720285,0.7465533435372044,0.8955673393850851,137.548492,14.815153,106.160194,82.28816766112706,-124.24308637154334,-1315.9745147516326,468.15102324428113,-810.9995249563382,251.64906648632655
15176,0.725377,0.746255407811732,0.8851962305363008,142.691772,16.652176,108.547897,85.65935092184966,-123.2187777262353,-1319.7770633067382,467.93592091814077,-813.4995724806053,252.38415984354538
15177,0.725377,0.746255407811732,0.8851962305363008,142.691772,16.652176,108.547897,90.29341586286398,-121.69689994270875,-1321.0993569855375,467.8423288256562,-814.8496152422166,252.8457438624977
15178,0.725377,0.746255407811732,0.8851962305363008,142.691772,16.652176,108.547897,95.86407431249587,-120.22720993896166,-1316.7894212591943,467.95809594383695,-814.4646537155129,253.26116947892646
15179,0.723377,0.7463724289136457,0.8892697218359018,137.400986,15.747557,103.73336,103.27766692426728,-118.30448893390796,-1312.5104791084443,467.8622863488973,-816.5181883558782,253.43505253204287
15180,0.724684,0.7462959556235452,0.8866076952716127,140.578293,17.255825,105.112427,110.14990026773208,-116.7740400325241,-1307.9594311738313,467.5760577125127,-817.1663695236756,253.19154727756683
15181,0.724684,0.7462959556235452,0.8866076952716127,140.578293,17.255825,105.112427,116.5349102709711,-115.39663602279731,-1303.1634880339052,466.61845193676027,-816.4497325679395,253.37239255066018
15182,0.724684,0.7462959556235452,0.8866076952716127,140.578293,17.255825,105.112427,122.08141926733782,-114.3569724161194,-1298.847139212255,465.95660674028437,-814.3047593020715,253.13515329459054
15183,0.722067,0.7464490777353993,0.8919378586371407,140.994202,17.340765,109.551826,127.07327735960975,-113.02127516942201,-1293.5624252709085,465.0609460628459,-811.8742833626106,253.3216379658415
15184,0.720751,0.7465260776204585,0.894618215912278,142.380844,16.238075,107.861336,129.7659496328755,-111.8191476483606,-1291.0061827350585,464.2548514537992,-811.2868550243367,252.68947416709113
15185,0.730248,0.7459704029180213,0.8752752424761228,129.773407,20.853769,87.023674,131.38935467459444,-110.53723287957119,-1287.7055644513737,463.6293663064903,-811.1581695215061,252.520526749861
15186,0.72712,0.7461534239214143,0.8816461828686988,131.295822,20.184526,90.421509,134.25041921507602,-109.58350958896696,-1281.93500799022,462.6664296731686,-811.8423525712545,251.8684740730651
15187,0.72712,0.7461534239214143,0.8816461828686988,131.295822,20.184526,90.421509,135.82537729750265,-109.0251586286755,-1278.7415071832206,462.8997867064346,-815.2581173226617,252.18162666654084
15188,0.72712,0.7461534239214143,0.8816461828686988,131.295822,20.184526,90.421509,135.642839567342,-108.42264276445337,-1277.1673564613595,462.6098080351392,-817.0323055943843,252.46346400052036
15189,0.716914,0.7467505826044799,0.9024332089705625,141.770172,16.997158,112.086159,134.77855560885902,-108.88037848893421,-1277.250620815392,461.54882722947855,-818.429075037772,252.1171175997675
15190,0.717268,0.7467298698694412,0.9017122010105332,137.303314,17.162811,100.39241,134.80070004801343,-109.5923406413373,-1277.3255587339893,461.2939445060665,-818.8861675348272,252.40540584031575
