,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
13876,0.674922,0.7503187276973597,0.9527472393497165,137.783707,14.774244,113.192131,109.58113122639524,-94.54073725516778,-1319.690850446849,456.68242664984245,-864.2368282997309,261.7998024683882
13877,0.678577,0.7501359225121705,0.9451988408069762,133.927338,16.914692,105.482445,112.52301812483195,-94.78666353141287,-1317.621765387341,456.3141839822201,-861.9131454531104,261.4198222188271
13878,0.679257,0.7501019122451587,0.9437944875897222,137.617676,16.864075,110.45813,115.17071632942047,-94.80799717840914,-1313.6595888230597,455.6827655799268,-858.7218308872224,260.777839992805
13879,0.674747,0.7503274803396054,0.9531086537806277,136.119736,14.546954,111.900177,119.6536447224928,-94.62719745951905,-1311.0936299258635,455.21448901921667,-857.9496477940193,259.6000559866898
13880,0.67276,0.7504268603404183,0.9572122564904566,136.081161,14.358137,110.259171,122.68828026609248,-94.86447771480638,-1308.2842669186048,454.79304011509385,-855.6546830026315,259.4400503871852
13881,0.67208,0.7504608706074302,0.9586166097077107,136.088806,14.288815,110.472801,125.01945225044072,-95.4780299462097,-1306.0558402162699,454.1137361003914,-852.5892146879594,259.0960453468497
13882,0.672463,0.7504417148246867,0.9578256284103455,136.335907,14.70427,109.54734,126.31750703088791,-95.13022695011739,-1304.6502561886966,453.30236248691983,-849.630293206646,258.08644080789367
13883,0.675009,0.7503143763837861,0.952567564746921,133.946198,16.711498,103.929634,128.18575633491218,-95.8172042577212,-1302.3852305612033,452.47212623506687,-846.9672638758423,256.9777967228833
13884,0.679097,0.7501099146609261,0.9441249236408409,131.312485,18.132702,99.09333,130.26718070855318,-95.83548383201172,-1299.3467074946711,451.7249136089997,-844.1705374786748,256.18001704786127
13885,0.679429,0.7500933096482085,0.9434392688347699,130.200714,18.568062,96.353989,132.14046264347496,-96.35193545040326,-1297.2120367386208,450.85242224540906,-842.2534837248952,255.4620153408609
13886,0.679073,0.7501111150232913,0.9441744890485086,129.348434,18.583593,95.613388,133.72641638352937,-96.61674190609791,-1294.4908330572057,450.2671800192438,-839.4281353445639,254.31581380359347
13887,0.678219,0.7501538279174503,0.945938191471354,129.345322,18.486227,95.58847,134.95377474824238,-96.55506771533406,-1291.5417497441183,450.04046201675317,-836.7853218035057,253.58423242140663
13888,0.677464,0.7501915893168534,0.9474974365875701,129.548355,18.473207,95.706657,135.05839727365336,-96.39956094345104,-1290.2875747668868,449.7364158143944,-835.1067896193814,252.92580917778568
13889,0.676984,0.7502155965641558,0.9484887447409256,129.725555,18.502935,95.725113,133.05255754222944,-96.35960484902508,-1290.0588172897353,450.3627742342223,-832.5961106523631,252.6332282594151
13890,0.676647,0.7502324516523662,0.9491847256735944,129.319595,18.586584,94.873611,130.94730178417274,-97.12364436551391,-1289.05293555893,450.8264968116445,-828.6364995799162,252.46990543317617
13891,0.669442,0.750592810437397,0.9640646741005285,137.001785,15.706414,109.066788,127.05257159937226,-97.71127992992561,-1289.4476420036838,451.7438471319835,-824.7728496155922,252.72291489027322
13892,0.66606,0.7507619615006829,0.9710492661310477,135.671326,17.429396,123.982513,122.9473144333796,-98.84015193859818,-1290.0028778041344,452.2694624195605,-821.7955646496415,252.9506234015818
13893,0.66847,0.7506414251131847,0.9660720731110739,137.566284,16.022343,109.449402,119.15258298500399,-100.65613674714915,-1290.8025900247826,453.44251617916177,-819.2160081812527,252.75556106116468
13894,0.666053,0.7507623116063727,0.9710637227082841,136.121506,14.559811,109.005486,113.63732467991404,-101.49052307343115,-1292.5223310243591,454.39826456238745,-817.59440736119,253.38000495579428
