6882,68.820000,19.174995,87.870583,-21.022423,0.742007,0.853312,1.424003
6883,68.830000,26.743559,87.547104,-29.137577,0.741828,0.852783,1.424212
6884,68.840000,19.179741,87.867981,-21.010099,0.742006,0.853304,1.424018
6885,68.850000,18.929216,87.873856,-20.766953,0.742010,0.853347,1.424005
6886,68.860000,26.359619,87.572617,-28.694199,0.741825,0.852832,1.424196
6887,68.870000,26.375273,87.555275,-28.724989,0.741811,0.852822,1.424222
6888,68.880000,27.020428,87.539513,-29.415409,0.741832,0.852754,1.424239
6889,68.890000,26.206554,87.561829,-28.519030,0.741839,0.852846,1.424242
6890,68.900000,26.290684,87.529572,-28.652479,0.741826,0.852816,1.424288
6891,68.910000,26.910204,87.551384,-29.295580,0.741828,0.852760,1.424212
6892,68.920000,18.820198,87.880806,-20.659307,0.742024,0.853352,1.424012
6893,68.930000,19.477928,87.863770,-21.322687,0.741999,0.853285,1.424022
6894,68.940000,19.026096,87.874390,-20.873137,0.742010,0.853346,1.424013
6895,68.950000,18.967764,87.861511,-20.801746,0.741990,0.853325,1.424029
6896,68.960000,26.179781,87.563515,-28.484877,0.741812,0.852839,1.424221
6897,68.970000,26.728436,87.526703,-29.137123,0.741802,0.852773,1.424262
6898,68.980000,26.173901,87.572983,-28.511145,0.741812,0.852860,1.424209
6899,68.990000,18.700676,87.870483,-20.537876,0.742011,0.853367,1.424019
6900,69.000000,26.505217,87.546883,-28.887070,0.741835,0.852792,1.424243
6901,69.010000,27.060879,87.549492,-29.473188,0.741816,0.852753,1.424216
6902,69.020000,26.497120,87.525238,-28.866095,0.741832,0.852793,1.424284
6903,69.030000,26.620489,87.527138,-29.017035,0.741827,0.852772,1.424285
6904,69.040000,26.945347,87.545822,-29.337887,0.741831,0.852763,1.424218
6905,69.050000,26.835737,87.542664,-29.205322,0.741838,0.852756,1.424238
6906,69.060000,19.128292,87.859360,-20.956926,0.742009,0.853309,1.424050
6907,69.070000,26.208021,87.575119,-28.527229,0.741822,0.852855,1.424207
6908,69.080000,26.582602,87.526619,-28.970200,0.741818,0.852782,1.424283
6909,69.090000,26.474531,87.536255,-28.874088,0.741805,0.852800,1.424251
6910,69.100000,26.187916,87.575630,-28.514204,0.741815,0.852854,1.424193
6911,69.110000,19.566309,87.891136,-21.462688,0.742008,0.853309,1.423961
6912,69.120000,19.146095,87.869766,-20.989403,0.742004,0.853311,1.424022
6913,69.130000,26.532669,87.573311,-28.881306,0.741832,0.852806,1.424204
6914,69.140000,27.011057,87.537628,-29.412806,0.741837,0.852749,1.424237
6915,69.150000,26.711020,87.569794,-29.025999,0.741871,0.852799,1.424217
6916,69.160000,26.946348,87.523163,-29.310255,0.741869,0.852731,1.424293
6917,69.170000,27.363796,87.536331,-29.737093,0.741879,0.852679,1.424250
6918,69.180000,27.417204,87.517738,-29.782675,0.741893,0.852650,1.424287
6919,69.190000,27.958771,87.503304,-30.339523,0.741923,0.852600,1.424310
6920,69.200000,27.684860,87.500443,-30.057682,0.741923,0.852605,1.424326
6921,69.210000,28.002426,87.482674,-30.368076,0.741945,0.852541,1.424328
6922,69.220000,26.944078,87.603577,-29.074944,0.742100,0.852575,1.424268
6923,69.230000,27.619610,87.614563,-29.784035,0.742099,0.852531,1.424235
6924,69.240000,27.941238,87.616188,-30.131073,0.742112,0.852512,1.424206
6925,69.250000,27.702885,87.620590,-29.877966,0.742087,0.852516,1.424201
6926,69.260000,28.588188,87.521721,-30.877108,0.741989,0.852467,1.424262
6927,69.270000,27.469248,87.631950,-29.636215,0.742085,0.852572,1.424190
6928,69.280000,27.444729,87.651405,-29.686888,0.742067,0.852646,1.424125
6929,69.290000,26.439758,87.607750,-28.550104,0.742057,0.852637,1.424270
6930,69.300000,27.497860,87.663063,-29.786394,0.742047,0.852675,1.424096
6931,69.310000,26.975952,87.651955,-29.130323,0.742035,0.852638,1.424170
6932,69.320000,27.123806,87.663788,-29.375427,0.742024,0.852698,1.424092
6933,69.330000,27.729088,87.537575,-30.106544,0.741904,0.852646,1.424217
6934,69.340000,27.264759,87.567909,-29.589596,0.741898,0.852719,1.424192
6935,69.350000,27.562517,87.532356,-29.957083,0.741875,0.852679,1.424230
6936,69.360000,27.307985,87.547012,-29.685202,0.741878,0.852715,1.424203
6937,69.370000,27.412621,87.542557,-29.832279,0.741860,0.852700,1.424204
6938,69.380000,27.473026,87.527969,-29.858070,0.741850,0.852675,1.424238
6939,69.390000,26.938604,87.539276,-29.305019,0.741852,0.852767,1.424247
6940,69.400000,26.783197,87.576042,-29.118477,0.741853,0.852786,1.424190
6941,69.410000,26.699499,87.577347,-29.052170,0.741844,0.852800,1.424178
6942,69.420000,26.641857,87.519325,-28.976830,0.741856,0.852766,1.424288
6943,69.430000,26.636889,87.571426,-28.965473,0.741856,0.852821,1.424194
6944,69.440000,27.186922,87.543312,-29.561449,0.741867,0.852735,1.424232
6945,69.450000,27.112772,87.560936,-29.490883,0.741854,0.852729,1.424181
6946,69.460000,26.474855,87.589386,-28.796030,0.741853,0.852827,1.424162
6947,69.470000,26.798956,87.550835,-29.155964,0.741868,0.852774,1.424217
6948,69.480000,26.444876,87.569252,-28.780081,0.741850,0.852818,1.424210
6949,69.490000,27.070385,87.558060,-29.473629,0.741844,0.852769,1.424169
6950,69.500000,26.818560,87.581825,-29.182461,0.741833,0.852812,1.424152
6951,69.510000,26.447254,87.579239,-28.773470,0.741830,0.852835,1.424168
6952,69.520000,26.733727,87.584587,-29.079630,0.741831,0.852813,1.424153
6953,69.530000,26.956673,87.550911,-29.324844,0.741834,0.852752,1.424199
6954,69.540000,26.523121,87.595512,-28.858328,0.741843,0.852837,1.424151
6955,69.550000,27.067360,87.559105,-29.463169,0.741837,0.852764,1.424181
6956,69.560000,26.660160,87.581337,-28.972904,0.741835,0.852796,1.424165
6957,69.570000,27.095675,87.563271,-29.475477,0.741866,0.852757,1.424173
6958,69.580000,27.204369,87.557014,-29.586269,0.741872,0.852747,1.424164
6959,69.590000,27.466908,87.595230,-29.801235,0.741888,0.852734,1.424104
6960,69.600000,27.388063,87.558266,-29.770250,0.741898,0.852720,1.424142
6961,69.610000,28.040638,87.564743,-30.424177,0.741913,0.852662,1.424108
6962,69.620000,27.310719,87.702179,-29.561165,0.742052,0.852740,1.423960
6963,69.630000,28.035385,87.629707,-30.337666,0.742006,0.852694,1.423988
6964,69.640000,28.134119,87.588684,-30.506573,0.741950,0.852666,1.424053
6965,69.650000,27.876757,87.575180,-30.243010,0.741925,0.852670,1.424093
6966,69.660000,28.116272,87.629501,-30.395964,0.741986,0.852687,1.423982
6967,69.670000,27.715412,87.721008,-29.973339,0.742036,0.852706,1.423890
6968,69.680000,28.138460,87.627502,-30.462446,0.741950,0.852681,1.423972
6969,69.690000,27.883644,87.626144,-30.225571,0.741896,0.852748,1.423973
6970,69.700000,28.129601,87.613564,-30.518488,0.741889,0.852719,1.423989
6971,69.710000,27.271116,87.657959,-29.590303,0.741881,0.852830,1.423928
6972,69.720000,27.774302,87.685440,-30.189106,0.741885,0.852886,1.423797
6973,69.730000,27.385496,87.678406,-29.779081,0.741879,0.852900,1.423828
6974,69.740000,28.122808,87.700012,-30.573454,0.741896,0.852890,1.423734
6975,69.750000,27.844622,87.622787,-30.223106,0.741888,0.852758,1.423947
6976,69.760000,28.326664,87.683853,-30.773466,0.741874,0.852827,1.423774
6977,69.770000,27.847464,87.742043,-30.185379,0.741953,0.852895,1.423671
6978,69.780000,28.148596,87.745804,-30.515165,0.741959,0.852891,1.423653
6979,69.790000,28.546444,87.669563,-30.872543,0.741951,0.852720,1.423829
6980,69.800000,28.003376,87.667862,-30.460445,0.741915,0.852858,1.423807
6981,69.810000,20.535339,88.032845,-22.420128,0.742135,0.853343,1.423500
6982,69.820000,27.800077,87.678467,-30.244064,0.741901,0.852887,1.423808
6983,69.830000,27.623922,87.652733,-29.937778,0.741890,0.852801,1.423926
6984,69.840000,27.680248,87.697754,-30.115171,0.741890,0.852915,1.423772
6985,69.850000,27.902494,87.755592,-30.249819,0.741945,0.852907,1.423647
6986,69.860000,27.491020,87.690811,-29.873447,0.741882,0.852911,1.423781
6987,69.870000,28.020849,87.688377,-30.463085,0.741891,0.852883,1.423740
6988,69.880000,28.077301,87.699036,-30.536612,0.741903,0.852905,1.423700
6989,69.890000,28.340092,87.739258,-30.727020,0.741942,0.852860,1.423628
6990,69.900000,28.358732,87.766304,-30.770651,0.741925,0.852904,1.423575
6991,69.910000,28.535652,87.751122,-30.912302,0.741960,0.852874,1.423575
6992,69.920000,27.983940,87.778831,-30.330811,0.741955,0.852937,1.423573
6993,69.930000,28.868195,87.792984,-31.263905,0.741963,0.852869,1.423507
6994,69.940000,28.658566,87.756798,-31.054350,0.741978,0.852868,1.423558
6995,69.950000,28.721035,87.772575,-31.076317,0.741971,0.852867,1.423545
6996,69.960000,29.219936,87.773125,-31.626211,0.741993,0.852834,1.423499
6997,69.970000,28.887554,87.769753,-31.256176,0.742008,0.852853,1.423502
6998,69.980000,29.228340,87.802528,-31.603590,0.742011,0.852848,1.423420
6999,69.990000,28.358612,87.944160,-30.625124,0.742130,0.852952,1.423231
7000,70.000000,29.134384,87.922112,-31.393988,0.742154,0.852856,1.423280
7001,70.010000,29.962429,87.909164,-32.188217,0.742210,0.852754,1.423257
7002,70.020000,30.350636,87.920601,-32.603951,0.742220,0.852707,1.423206
7003,70.030000,31.011559,87.915604,-33.241467,0.742280,0.852619,1.423214
7004,70.040000,32.012291,87.908607,-34.253727,0.742319,0.852560,1.423181
7005,70.050000,32.336777,87.911293,-34.552464,0.742386,0.852493,1.423162
7006,70.060000,34.202492,87.952057,-36.401085,0.742467,0.852376,1.422958
7007,70.070000,36.076103,88.000031,-38.285549,0.742561,0.852268,1.422760
7008,70.080000,37.409492,87.963150,-39.620464,0.742649,0.852119,1.422783
7009,70.090000,40.161209,87.845665,-42.477741,0.742676,0.851879,1.422808
7010,70.100000,40.764416,87.830322,-43.078194,0.742787,0.851806,1.422787
7011,70.110000,42.924862,87.785858,-45.354446,0.742908,0.851578,1.422624
7012,70.120000,45.805466,87.802711,-48.204609,0.743141,0.851384,1.422331
7013,70.130000,45.248371,87.745590,-47.528782,0.743285,0.851279,1.422355
7014,70.140000,47.610096,87.718750,-49.894871,0.743416,0.851110,1.422216
7015,70.150000,48.448303,87.729553,-50.673969,0.743586,0.851031,1.422086
7016,70.160000,46.116108,88.178223,-48.046749,0.744185,0.851562,1.421869
7017,70.170000,57.193363,87.476555,-59.279274,0.744141,0.849841,1.421582
7018,70.180000,66.806023,87.775871,-69.230827,0.744972,0.849973,1.420452
7019,70.190000,74.151779,87.321022,-76.626282,0.745191,0.848580,1.419785
7020,70.200000,74.712692,87.012253,-77.296692,0.745586,0.847785,1.419842
7021,70.210000,70.964790,87.758614,-73.313751,0.746418,0.848719,1.419834
7022,70.220000,40.686867,86.670441,-39.843948,0.747441,0.848968,1.422390
7023,70.230000,36.813084,86.408340,-36.479198,0.748552,0.849548,1.423110
7024,70.240000,36.335220,86.263054,-36.531082,0.749481,0.849995,1.422700
7025,70.250000,38.350258,86.358826,-38.877781,0.750304,0.850318,1.421566
7026,70.260000,54.787949,86.643814,-61.348263,0.751249,0.849650,1.418576
7027,70.270000,53.988106,86.937302,-57.422207,0.752220,0.852285,1.417134
7028,70.280000,66.033363,87.797653,-73.624832,0.753932,0.854340,1.414039
7029,70.290000,121.252823,86.294952,-133.281601,0.755187,0.854727,1.408414
7030,70.300000,132.325089,85.638954,-146.627274,0.756546,0.857651,1.405317
7031,70.310000,113.423553,87.364746,-118.717117,0.757401,0.858812,1.404159
7032,70.320000,177.887634,88.666359,173.817230,0.760837,0.870183,1.403824
7033,70.330000,-121.568008,88.566505,111.116982,0.765077,0.877975,1.404357
7034,70.340000,172.659378,88.801697,178.629623,0.766008,0.879139,1.400858
7035,70.350000,-169.054718,88.819847,160.581192,0.768075,0.882405,1.399609
7036,70.360000,-161.237061,88.054771,151.842056,0.771516,0.888108,1.396584
7037,70.370000,-157.267166,86.361725,145.529724,0.771842,0.888672,1.391425
7038,70.380000,-143.054016,86.780800,131.199295,0.777697,0.898523,1.391708
7039,70.390000,-147.748779,86.891281,135.455444,0.781947,0.901500,1.390993
7040,70.400000,-143.309097,86.447769,130.344238,0.784816,0.905410,1.388404
7041,70.410000,-125.506424,84.150330,111.602913,0.789713,0.914805,1.386292
7042,70.420000,-126.410851,82.896179,113.416588,0.792634,0.922719,1.382463
7043,70.430000,-131.016418,83.743164,115.321465,0.797697,0.926497,1.380601
7044,70.440000,-129.268509,83.485886,112.323334,0.802138,0.931609,1.378212
7045,70.450000,-130.302246,82.628868,112.543282,0.806775,0.937757,1.375257
7046,70.460000,-128.137695,80.182976,108.922096,0.809435,0.945275,1.370885
7047,70.470000,-127.924965,79.654922,107.868889,0.814425,0.951050,1.368287
7048,70.480000,-126.676880,80.129242,105.530457,0.820865,0.955206,1.368314
7049,70.490000,-128.277191,78.622513,105.489571,0.824535,0.962117,1.362956
7050,70.500000,-125.754822,78.062492,104.152405,0.830305,0.971278,1.359957
7051,70.510000,-124.168236,77.278664,103.887199,0.834842,0.979012,1.357486
7052,70.520000,-124.446037,76.906929,101.098595,0.840194,0.984967,1.353724
7053,70.530000,-127.511780,78.569344,103.745430,0.846492,0.983978,1.354532
7054,70.540000,-121.806549,74.454437,98.352814,0.849283,1.000769,1.347610
7055,70.550000,-123.205902,73.745377,97.721840,0.854876,1.006927,1.342895
7056,70.560000,-122.859795,74.354782,96.984550,0.861112,1.013204,1.339612
7057,70.570000,-127.296272,72.994095,99.441956,0.865275,1.019305,1.333463
7058,70.580000,-139.588425,72.447975,99.339668,0.870090,1.021344,1.324987
7059,70.590000,-126.041199,70.659485,96.589264,0.874722,1.034542,1.323619
7060,70.600000,-134.397995,71.413300,96.634682,0.880544,1.035704,1.318213
7061,70.610000,-139.064178,70.604836,96.793953,0.885299,1.041090,1.310468
7062,70.620000,-124.959831,67.583244,94.998077,0.888599,1.058395,1.306351
7063,70.630000,-124.398430,67.399071,94.995880,0.894258,1.064121,1.302557
7064,70.640000,-125.595634,65.862885,94.653389,0.897635,1.072436,1.294044
7065,70.650000,-125.948318,65.031326,94.503479,0.901987,1.079004,1.288046
7066,70.660000,-126.548691,63.677494,95.814590,0.904784,1.087845,1.280419
7067,70.670000,-128.807388,63.351925,95.454391,0.909799,1.091350,1.272693
7068,70.680000,-129.437119,62.785599,94.762032,0.914526,1.096554,1.266535
7069,70.690000,-127.837006,62.096264,95.025757,0.918890,1.102967,1.261828
7070,70.700000,-129.720337,61.927181,95.747513,0.923352,1.106370,1.253790
7071,70.710000,-130.115631,61.001411,96.039040,0.926853,1.112187,1.246396
7072,70.720000,-131.348969,60.622070,95.947388,0.930922,1.116875,1.238422
7073,70.730000,-133.575760,60.126076,96.663307,0.934451,1.120081,1.229459
7074,70.740000,-133.171280,59.228008,96.563774,0.937433,1.125887,1.222191
7075,70.750000,-134.089767,58.427105,97.235458,0.940280,1.130131,1.213371
7076,70.760000,-133.509888,58.060059,97.183754,0.943663,1.135212,1.207070
7077,70.770000,-135.110825,57.015167,97.248634,0.945601,1.138945,1.196991
7078,70.780000,-137.630951,56.820206,99.253281,0.948577,1.139534,1.186661
7079,70.790000,-138.503235,56.015057,99.777451,0.950365,1.142886,1.177396
7080,70.800000,-139.347641,55.391373,99.753876,0.952440,1.146592,1.168613
7081,70.810000,-140.226563,54.686775,100.005180,0.953923,1.149313,1.159387
7082,70.820000,-141.163544,54.285309,100.947762,0.955663,1.151027,1.150564
7083,70.830000,-141.168213,53.315300,101.130966,0.956379,1.155636,1.141617
7084,70.840000,-143.110809,52.331501,101.153389,0.956511,1.156839,1.130043
7085,70.850000,-144.449753,51.554008,102.340614,0.956808,1.157956,1.119402
7086,70.860000,-145.607483,50.759830,102.297905,0.956742,1.159600,1.109392
7087,70.870000,-146.447983,50.555058,103.044357,0.957808,1.159752,1.100874
7088,70.880000,-147.073196,49.763962,103.432007,0.957732,1.161833,1.091165
7089,70.890000,-149.487991,49.017471,103.734016,0.956946,1.160022,1.080027
7090,70.900000,-150.622437,48.613609,104.562172,0.957179,1.159344,1.070609
7091,70.910000,-153.335800,47.771244,104.620232,0.955608,1.158101,1.058438
7092,70.920000,-155.497726,47.158966,105.213928,0.954910,1.155315,1.047665
7093,70.930000,-152.163544,45.775391,103.813873,0.953487,1.162916,1.040289
7094,70.940000,-151.772263,44.955235,105.122673,0.951268,1.166955,1.030231
7095,70.950000,-153.417145,44.422070,104.258102,0.950580,1.164815,1.020473
7096,70.960000,-154.018494,42.231506,103.214272,0.945935,1.164548,1.008641
7097,70.970000,-157.093124,41.843555,104.559097,0.944211,1.160552,0.997366
7098,70.980000,-159.087677,42.086086,105.780800,0.944822,1.156091,0.988974
7099,70.990000,-156.276825,42.162434,105.173965,0.945280,1.162007,0.982522
7100,71.000000,-155.805695,39.450371,103.413078,0.938931,1.164284,0.970680
7101,71.010000,-156.656021,38.960339,103.722588,0.937325,1.162698,0.961498
7102,71.020000,-156.930832,39.323292,104.533318,0.937673,1.162097,0.953678
7103,71.030000,-158.224731,40.193275,106.306129,0.939024,1.158175,0.946473
7104,71.040000,-160.157654,40.199471,107.418999,0.937775,1.152743,0.938051
7105,71.050000,-160.999634,40.285824,104.778809,0.935769,1.153932,0.926546
7106,71.060000,-161.387009,39.716293,107.671211,0.934970,1.148927,0.921114
7107,71.070000,-161.785553,37.814804,105.855530,0.929316,1.150721,0.907752
7108,71.080000,-163.570633,37.476868,107.146828,0.927294,1.143828,0.899532
7109,71.090000,-163.387817,37.085529,106.183418,0.925495,1.144740,0.890363
7110,71.100000,-162.401184,35.884228,107.703316,0.921155,1.144163,0.881296
7111,71.110000,-164.215378,35.748913,108.098907,0.919593,1.139653,0.872622
7112,71.120000,-165.296539,35.328144,107.044579,0.917045,1.135257,0.864239
7113,71.130000,-165.327499,34.978363,107.737007,0.914722,1.132828,0.856408
7114,71.140000,-166.690323,34.609962,107.707520,0.911873,1.128057,0.847895
7115,71.150000,-166.738235,34.051815,108.750877,0.908845,1.125464,0.839609
7116,71.160000,-167.567444,33.717590,109.463745,0.906010,1.121233,0.831287
7117,71.170000,-170.213608,33.344341,110.156509,0.902833,1.112221,0.823646
7118,71.180000,-176.691833,33.963364,99.903091,0.902360,1.100839,0.817110
7119,71.190000,,,,,,
7120,71.200000,,,,,,
7121,71.210000,-171.247681,30.866594,111.006157,0.887558,1.098897,0.790787
7122,71.220000,,,,,,
7123,71.230000,-172.714951,29.897211,111.772812,0.880106,1.088992,0.775785
7124,71.240000,-173.666595,29.563879,112.544594,0.876533,1.083036,0.768582
7125,71.250000,,,,,,
7126,71.260000,,,,,,
7127,71.270000,172.379562,30.764238,97.785233,0.872365,1.047938,0.755772
7128,71.280000,-176.438980,28.795071,115.726044,0.865715,1.061017,0.743952
7129,71.290000,-179.213531,26.598501,112.547226,0.859604,1.052354,0.736304
7130,71.300000,-179.784439,26.868263,111.438316,0.857597,1.047467,0.730344
7131,71.310000,-178.672928,27.160152,115.781433,0.854180,1.045011,0.724380
7132,71.320000,-179.631393,26.825811,115.446510,0.850804,1.038841,0.718541
7133,71.330000,-179.876511,26.609604,116.418106,0.847637,1.034204,0.712963
7134,71.340000,179.376862,24.346432,113.708824,0.839983,1.027611,0.706777
7135,71.350000,174.568436,26.587048,112.345177,0.842348,1.016602,0.703845
7136,71.360000,174.167770,26.245979,113.503304,0.838992,1.011580,0.698727
7137,71.370000,176.883270,25.156382,117.631157,0.834200,1.011105,0.692485
7138,71.380000,176.136002,24.938314,117.788719,0.831335,1.005236,0.687597
7139,71.390000,175.636612,24.549719,118.147675,0.827907,1.000316,0.682398
7140,71.400000,174.409058,24.690794,119.237358,0.825990,0.993817,0.678874
7141,71.410000,173.601440,24.744272,120.235771,0.823465,0.988277,0.674758
7142,71.420000,172.017059,20.931118,125.085655,0.814867,0.983854,0.669130
7143,71.430000,,,,,,
7144,71.440000,,,,,,
7145,71.450000,169.833420,22.911121,120.793755,0.809335,0.963359,0.659765
7146,71.460000,168.869064,23.156126,117.871475,0.808921,0.958023,0.655869
7147,71.470000,166.902328,22.439621,118.881096,0.803758,0.949808,0.653722
7148,71.480000,167.460266,21.776003,120.919228,0.799938,0.947330,0.649435
7149,71.490000,167.254456,21.701612,122.249405,0.797533,0.942885,0.646416
7150,71.500000,165.095322,19.877277,116.389771,0.793852,0.932955,0.644756
7151,71.510000,164.278305,20.571657,115.129097,0.794942,0.927045,0.643645
7152,71.520000,163.468140,20.786629,112.670288,0.793797,0.921252,0.641728
7153,71.530000,162.980057,19.670830,116.895821,0.788003,0.916832,0.638516
7154,71.540000,165.636536,17.097559,102.138184,0.787957,0.912339,0.637166
7155,71.550000,161.383011,19.638865,115.620079,0.785927,0.905235,0.636038
7156,71.560000,160.543961,19.663473,115.595505,0.784459,0.899876,0.634836
7157,71.570000,159.803909,19.435823,115.665146,0.781921,0.894091,0.633163
7158,71.580000,159.064331,19.245180,115.874107,0.779786,0.888727,0.631746
7159,71.590000,158.235916,19.104355,115.660538,0.777901,0.882713,0.630829
7160,71.600000,,,,,,
7161,71.610000,,,,,,
7162,71.620000,,,,,,
7163,71.630000,,,,,,
7164,71.640000,,,,,,
7165,71.650000,,,,,,
7166,71.660000,,,,,,
7167,71.670000,155.432526,16.626600,119.024368,0.759744,0.849526,0.621716
7168,71.680000,153.934677,16.923508,123.133644,0.757402,0.844042,0.621087
7169,71.690000,151.225891,18.224989,130.504639,0.757824,0.837475,0.623449
7170,71.700000,151.529236,17.818678,129.412827,0.756230,0.835671,0.621051
7171,71.710000,150.777527,17.974718,130.558640,0.755572,0.831652,0.620912
7172,71.720000,150.475830,17.302788,128.515091,0.753276,0.827270,0.621015
7173,71.730000,151.442413,15.532146,122.922928,0.749581,0.825310,0.620006
7174,71.740000,150.777435,15.413297,123.585938,0.748229,0.820589,0.620334
7175,71.750000,,,,,,
7176,71.760000,,,,,,
7177,71.770000,,,,,,
7178,71.780000,149.936142,13.891355,118.173103,0.744434,0.807726,0.620971
7179,71.790000,149.453232,13.420012,117.327377,0.743055,0.804625,0.621595
7180,71.800000,,,,,,
7181,71.810000,,,,,,
7182,71.820000,,,,,,
7183,71.830000,,,,,,
7184,71.840000,148.261566,12.267224,115.754288,0.739052,0.793209,0.622223
7185,71.850000,147.863846,13.645530,121.511948,0.740514,0.793666,0.620375
7186,71.860000,147.985306,14.139889,120.521942,0.742804,0.792359,0.620451
7187,71.870000,148.253113,13.191258,120.057953,0.739646,0.791624,0.619538
7188,71.880000,,,,,,
7189,71.890000,,,,,,
7190,71.900000,147.642792,13.373025,120.037186,0.740346,0.787615,0.619915
7191,71.910000,147.389740,12.186873,115.675659,0.738801,0.784326,0.621846
7192,71.920000,147.573822,12.361217,116.176041,0.739172,0.784432,0.621101
7193,71.930000,147.382568,12.733538,114.889671,0.741314,0.782718,0.621740
7194,71.940000,147.246429,11.505323,113.567322,0.737900,0.781048,0.621943
7195,71.950000,,,,,,
7196,71.960000,,,,,,
7197,71.970000,,,,,,
7198,71.980000,147.019043,10.805171,114.405144,0.735438,0.778076,0.620169
7199,71.990000,,,,,,
7200,72.000000,146.409622,10.596108,113.137192,0.735428,0.775307,0.621372
7201,72.010000,,,,,,
7202,72.020000,,,,,,
7203,72.030000,,,,,,
7204,72.040000,,,,,,
7205,72.050000,,,,,,
7206,72.060000,145.792664,9.166877,107.057381,0.734055,0.769325,0.622720
7207,72.070000,,,,,,
7208,72.080000,,,,,,
7209,72.090000,,,,,,
7210,72.100000,,,,,,
7211,72.110000,145.280716,9.621060,110.058250,0.733802,0.767279,0.621146
7212,72.120000,,,,,,
7213,72.130000,,,,,,
7214,72.140000,,,,,,
7215,72.150000,,,,,,
7216,72.160000,,,,,,
7217,72.170000,,,,,,
7218,72.180000,,,,,,
7219,72.190000,,,,,,
7220,72.200000,,,,,,
7221,72.210000,,,,,,
7222,72.220000,,,,,,
7223,72.230000,,,,,,
7224,72.240000,159.125610,10.666965,-112.821449,0.750361,0.810069,0.599524
7225,72.250000,141.185486,11.485075,117.824562,0.734541,0.763171,0.620940
7226,72.260000,,,,,,
7227,72.270000,,,,,,
7228,72.280000,140.970963,11.230035,118.162872,0.733532,0.761486,0.620965
7229,72.290000,141.000412,11.113385,119.195381,0.733242,0.761420,0.620543
7230,72.300000,140.894165,11.030642,118.611221,0.732816,0.761000,0.620549
7231,72.310000,145.562790,9.369999,-163.371841,0.753939,0.762909,0.625442
7232,72.320000,,,,,,
7233,72.330000,,,,,,
7234,72.340000,,,,,,
7235,72.350000,139.545135,14.346786,93.390236,0.738810,0.753898,0.626295
7236,72.360000,139.436798,14.196829,93.867676,0.738183,0.753363,0.626127
7237,72.370000,139.365952,14.118981,93.830231,0.737794,0.752838,0.625910
7238,72.380000,145.243698,9.055164,-162.859100,0.751967,0.760315,0.623379
7239,72.390000,144.769684,8.937194,-163.417526,0.751563,0.758627,0.624605
7240,72.400000,144.675613,8.964385,-163.327301,0.751365,0.758011,0.624604
7241,72.410000,144.722687,9.058775,-163.338760,0.751583,0.758058,0.624427
7242,72.420000,144.742615,9.126856,-163.389389,0.751746,0.758011,0.624301
7243,72.430000,144.779297,9.263948,-163.419754,0.752198,0.758222,0.624017
7244,72.440000,144.780075,9.311460,-163.580292,0.752115,0.758096,0.623902
7245,72.450000,144.838425,9.349621,-163.440155,0.752095,0.758172,0.623631
7246,72.460000,144.863251,9.387174,-163.458511,0.752126,0.758117,0.623473
7247,72.470000,144.885895,9.397184,-163.450684,0.752094,0.758058,0.623335
7248,72.480000,144.884399,9.420222,-163.492065,0.752142,0.757957,0.623327
7249,72.490000,144.901245,9.431157,-163.455917,0.752133,0.757888,0.623259
7250,72.500000,,,,,,
7251,72.510000,,,,,,
7252,72.520000,,,,,,
7253,72.530000,,,,,,
7254,72.540000,,,,,,
7255,72.550000,,,,,,
7256,72.560000,,,,,,
7257,72.570000,,,,,,
7258,72.580000,,,,,,
7259,72.590000,,,,,,
7260,72.600000,,,,,,
7261,72.610000,,,,,,
7262,72.620000,,,,,,
7263,72.630000,,,,,,
7264,72.640000,,,,,,
7265,72.650000,,,,,,
7266,72.660000,,,,,,
7267,72.670000,,,,,,
7268,72.680000,,,,,,
7269,72.690000,,,,,,
7270,72.700000,,,,,,
7271,72.710000,138.351349,13.771959,100.063591,0.737315,0.746399,0.627026
7272,72.720000,144.930832,9.779769,-163.383591,0.754349,0.757644,0.623804
7273,72.730000,144.957474,9.880961,-163.251801,0.754783,0.757821,0.623881
7274,72.740000,144.882355,10.031699,-163.396088,0.755560,0.757677,0.624362
7275,72.750000,144.846375,10.337655,-163.411041,0.756926,0.757613,0.624902
7276,72.760000,145.027832,10.469902,-163.031891,0.757379,0.758221,0.624590
7277,72.770000,145.001984,10.539019,-163.042542,0.757801,0.758231,0.624880
7278,72.780000,145.048965,10.500884,-162.686386,0.757669,0.758390,0.624933
7279,72.790000,145.021622,10.535203,-162.543610,0.757958,0.758329,0.625268
7280,72.800000,144.898422,10.427169,-162.587265,0.757719,0.758048,0.625626
7281,72.810000,144.854218,10.362911,-162.544952,0.757506,0.757929,0.625775
7282,72.820000,144.839279,10.356103,-162.553391,0.757534,0.757903,0.625963
7283,72.830000,144.785538,10.268212,-162.606186,0.757315,0.757701,0.626305
7284,72.840000,144.834976,10.247629,-162.527023,0.757565,0.758088,0.626208
7285,72.850000,,,,,,
7286,72.860000,,,,,,
7287,72.870000,144.825516,10.198000,-162.471649,0.757678,0.758174,0.626183
7288,72.880000,144.748795,10.149439,-162.577621,0.757680,0.758025,0.626301
7289,72.890000,144.753464,10.162385,-162.603012,0.757806,0.758068,0.626182
7290,72.900000,144.768951,10.138277,-162.564590,0.757733,0.758127,0.626033
